Euroopa+T%C3%B6%C3%B6stuse+ja+T%C3%B6%C3%B6andjate+Keskliitude+%C3%9Chendus-et = supersededTerm-admn-sts
IT-amet-et = supersededTerm-admn-sts
Maailma+Dopinguvastane+Agentuur-et = preferredTerm-admn-sts
Myanmar%2FBirma-et = preferredTerm-admn-sts
N-aluse+analoog-et = admittedTerm-admn-sts
abi+t%C3%B5husust+k%C3%A4sitlev+Pariisi+deklaratsioon-et = preferredTerm-admn-sts
ajutiste+meetmete+kohaldamise+menetlus-et = preferredTerm-admn-sts
aktiveerimise+viis-et = deprecatedTerm-admn-sts
autoradiograafiline+tehnika-et = admittedTerm-admn-sts
avalikustamisk%C3%BCnnis-et = deprecatedTerm-admn-sts
bakteriaalse+p%C3%B6%C3%B6rdmutatsiooni+test-et = deprecatedTerm-admn-sts
direktoraat+1+-+p%C3%B5llumajandus+%28p%C3%B5llumajanduse+erikomitee%29-et = supersededTerm-admn-sts
eesistujariigi+s%C3%B5prade+r%C3%BChm+%28mitmeaastase+finantsraamistiku+l%C3%A4bivaatamine%2Fmuutmine+%2F+koondfinantsm%C3%A4%C3%A4rus%29-et = supersededTerm-admn-sts
efektiivne+nimiv%C3%A4%C3%A4rtus-et = deprecatedTerm-admn-sts
efektiivne+riskikaal-et = deprecatedTerm-admn-sts
ehitise+ostmise+v%C3%B5i+rentimise+leping-et = supersededTerm-admn-sts
emakakaelarakk-et = deprecatedTerm-admn-sts
er%C3%BCtrots%C3%BC%C3%BCdid-et = deprecatedTerm-admn-sts
erandolukorra+plaanimine-et = preferredTerm-admn-sts
eriotstarbeline+l%C3%A4hitoimekommunikatsioon-et = deprecatedTerm-admn-sts
filtritud+tehisp%C3%A4ikse+valgus-et = preferredTerm-admn-sts
hankija+profiil-et = preferredTerm-admn-sts
heitgaasi+massivooluhulk-et = preferredTerm-admn-sts
hematoks%C3%BCliin-eosiin+v%C3%A4rving-et = deprecatedTerm-admn-sts
hemorraagia-et = deprecatedTerm-admn-sts
heterosiire-et = preferredTerm-admn-sts
hypophysis-et = admittedTerm-admn-sts
idapartnerlusriik-et = preferredTerm-admn-sts
immunoloogiliselt+vahendatud+nahareaktsioon-et = admittedTerm-admn-sts
individuaalse+v%C3%A4%C3%A4rtpaberiportfelli+haldamine-et = supersededTerm-admn-sts
kar%C3%BCop%C3%BCknoos-et = preferredTerm-admn-sts
kiiritusdoos-et = admittedTerm-admn-sts
kitsaskaelkolb-et = preferredTerm-admn-sts
koi+herpesviroos-et = admittedTerm-admn-sts
kontsentratsiooni-toime+seos-et = preferredTerm-admn-sts
kriisilahenduse+kava-et = preferredTerm-admn-sts
kuulmis%C3%A4rritaja-et = deprecatedTerm-admn-sts
l%C3%B5hislaba-et = preferredTerm-admn-sts
l%C3%BChikese+rakuts%C3%BCkliga+rakk-et = preferredTerm-admn-sts
laenuandmise+otsustusprotsess-et = preferredTerm-admn-sts
lagunemiste+arv+minutis-et = admittedTerm-admn-sts
lapse+eestkoste%C3%B5igus-et = deprecatedTerm-admn-sts
loa+hoidja-et = preferredTerm-admn-sts
maksarakk-et = preferredTerm-admn-sts
maksej%C3%B5uetusest+tingitud+kahju+sisehinnang-et = supersededTerm-admn-sts
makseviivitusest+tingitud+kahju-et = deprecatedTerm-admn-sts
massih%C3%A4vitusrelvade+leviku+t%C3%B5kestamise+ja+desarmeerimise+pean%C3%B5unik+ja+erisaadik-et = preferredTerm-admn-sts
mittespetsiifiline+v%C3%A4rvus-et = deprecatedTerm-admn-sts
nahaliistak-et = deprecatedTerm-admn-sts
ohutusfarmakoloogia-et = preferredTerm-admn-sts
paigustaud-et = admittedTerm-admn-sts
peales%C3%B5idunurk-et = preferredTerm-admn-sts
personaliseeritud+ravimispetsiifiline+diagnostiline+kompleks-et = deprecatedTerm-admn-sts
pilss-et = preferredTerm-admn-sts
pressi+infotund-et = preferredTerm-admn-sts
protokoll+Euroopa+%C3%9Chenduse+asutamislepingu+artiklis+121+nimetatud+l%C3%A4henemiskriteeriumide+kohta-et = supersededTerm-admn-sts
protokoll+Euroopa+%C3%9Chenduste+teatud+institutsioonide+ja+talituste+ning+Europoli+asukoha+kohta-et = supersededTerm-admn-sts
raamjuhtimisega+traktor-et = deprecatedTerm-admn-sts
rahumeelse+kogunemise+ja+%C3%BChinemise+vabaduse+%C3%B5iguse+eriraport%C3%B6%C3%B6r-et = preferredTerm-admn-sts
raudmetall-et = preferredTerm-admn-sts
realiseerunud+kahjum%C3%A4%C3%A4rad-et = supersededTerm-admn-sts
reguleerimisv%C3%B5imsuse+%C3%BCleandmine-et = deprecatedTerm-admn-sts
restruktureerimine-et = preferredTerm-admn-sts
s%C3%B5merkiht-et = preferredTerm-admn-sts
sageduste+eraldamine-et = preferredTerm-admn-sts
seerumikoliinesteraas-et = supersededTerm-admn-sts
selektiivkate-et = preferredTerm-admn-sts
silma%C3%A4rrituse+katse-et = admittedTerm-admn-sts
silma%C3%A4rrituse+uuring-et = preferredTerm-admn-sts
silotorn-et = admittedTerm-admn-sts
spontaansete+tuumorite+esinemissagedus-et = admittedTerm-admn-sts
standardsulamistemperatuur-et = preferredTerm-admn-sts
stardietapp-et = preferredTerm-admn-sts
systema+musculorum-et = deprecatedTerm-admn-sts
t%C3%A4htp%C3%A4evaintressiga+leping-et = deprecatedTerm-admn-sts
t%C3%A4iskogu-et = supersededTerm-admn-sts
t%C3%A4isvoolahjendus-et = preferredTerm-admn-sts
t%C3%B6%C3%B6stusdisainilahenduse+%C3%B5iguskaitse-et = preferredTerm-admn-sts
t%C3%B6%C3%B6tlusj%C3%A4rgne+ajavahemik-et = preferredTerm-admn-sts
ts%C3%BCtokroom+P450+ens%C3%BC%C3%BCmid-et = deprecatedTerm-admn-sts
turvise+eraldumine-et = preferredTerm-admn-sts
turvismuster-et = preferredTerm-admn-sts
usaldatavusstandard-et = preferredTerm-admn-sts
v%C3%A4ljak%C3%BClv+tards%C3%B6%C3%B6tmele-et = preferredTerm-admn-sts
v%C3%A4ljakuulutamisega+hankemenetlus-et = preferredTerm-admn-sts
vabalt+kaubeldavate+v%C3%A4%C3%A4rtpaberite+emitent-et = supersededTerm-admn-sts
valitsemissektori+eelarve+seisund-et = deprecatedTerm-admn-sts
varroos-et = preferredTerm-admn-sts
%C3%BChenduse+patent-et = supersededTerm-admn-sts
96+s%C3%BCvendiga+plaat-et = deprecatedTerm-admn-sts
EJKP-et = supersededTerm-admn-sts
Euroopa+%C3%9Chenduste+privileegide+ja+immuniteetide+protokoll-et = supersededTerm-admn-sts
Euroopa+Liidu+vaatlusmissioon-et = preferredTerm-admn-sts
Euroopa+avaliku+halduse+koost%C3%B6%C3%B6v%C3%B5rgustik-et = preferredTerm-admn-sts
Maailma+Loomatervise+Organisatsioon-et = preferredTerm-admn-sts
Rahvusvahelise+Aatomienergiaagentuuri+juhatajate+n%C3%B5ukogu-et = preferredTerm-admn-sts
alaline+uurimisr%C3%BChm+%E2%80%9EMajanduspoliitika+koosk%C3%B5lastamine%E2%80%9C-et = supersededTerm-admn-sts
codex+alimentarius%27e+t%C3%B6%C3%B6r%C3%BChm+%28toidu+m%C3%A4rgistamine%29-et = preferredTerm-admn-sts
conceptus-et = preferredTerm-admn-sts
demograafiline+trend-et = preferredTerm-admn-sts
direktoraat+1+%E2%80%93+varjupaigak%C3%BCsimused%2C+viisad%2C+sisser%C3%A4nne%2C+piirid+ja+Schengen-et = supersededTerm-admn-sts
doos-vastus+suhe-et = deprecatedTerm-admn-sts
e-raha+asutus-et = preferredTerm-admn-sts
eestlaetav+tulirelv-et = preferredTerm-admn-sts
endoteliots%C3%BC%C3%BCt-et = supersededTerm-admn-sts
er%C3%BCtrots%C3%BC%C3%BCtide+%C3%BCldmaht-et = supersededTerm-admn-sts
erialane+vastutuskindlustus-et = preferredTerm-admn-sts
eristunud+rakk-et = admittedTerm-admn-sts
esmane+operatsiooniv%C3%B5ime-et = preferredTerm-admn-sts
esmane+sagedus-et = admittedTerm-admn-sts
ettevaatusprintsiip-et = preferredTerm-admn-sts
euroopa+an%C5%A1oovis-et = preferredTerm-admn-sts
hammaste+teke-et = deprecatedTerm-admn-sts
inflatsioonisurveta+majanduskasv-et = preferredTerm-admn-sts
infoturbeintsidentidega+tegelev+r%C3%BChm-et = deprecatedTerm-admn-sts
istmikun%C3%A4rvi+proksimaalne+osa-et = preferredTerm-admn-sts
j%C3%A4relkauplemise+taristu-et = deprecatedTerm-admn-sts
j%C3%A4rjestikune+menetlus-et = preferredTerm-admn-sts
kaitsev+t%C3%B5end-et = preferredTerm-admn-sts
kindlustusmakse-et = deprecatedTerm-admn-sts
kolmas+laug-et = admittedTerm-admn-sts
koolon-et = supersededTerm-admn-sts
koosk%C3%B5lastav+v%C3%B5rdlemine-et = preferredTerm-admn-sts
kumuleeruv+k%C3%A4ibemaks-et = admittedTerm-admn-sts
l%C3%B5hkumine+ja+uuesti+%C3%BChendamine-et = deprecatedTerm-admn-sts
lihtmaoline+loom-et = preferredTerm-admn-sts
link-et = preferredTerm-admn-sts
maapealne+t%C3%BChik%C3%A4ik-et = preferredTerm-admn-sts
majandusteabe+ja+turu-uuringute+komitee-et = supersededTerm-admn-sts
makroskoopiline+dissekteerimine-et = admittedTerm-admn-sts
maksej%C3%B5uetusest+tingitud+kahju-et = deprecatedTerm-admn-sts
marginaalid-et = supersededTerm-admn-sts
menetlus%C3%B5igus-et = preferredTerm-admn-sts
mitoosiindeks-et = preferredTerm-admn-sts
muundusalajaam-et = preferredTerm-admn-sts
naha%C3%A4rritaja-et = admittedTerm-admn-sts
naha+ainevahetus-et = admittedTerm-admn-sts
naha+sensibiliseerimise+potentsiaal-et = preferredTerm-admn-sts
nahsisene+injektsioon-et = admittedTerm-admn-sts
nakkusohtlik+periood-et = preferredTerm-admn-sts
negatiivne+pidurdumine-et = preferredTerm-admn-sts
ohutusl%C3%A4vi-et = admittedTerm-admn-sts
pass+through+rahastamine-et = supersededTerm-admn-sts
perioperatiivne+antimikroobikumprof%C3%BClaktika-et = preferredTerm-admn-sts
pneumokokivastane+vaktsiin-et = admittedTerm-admn-sts
polaartursk-et = preferredTerm-admn-sts
rahaekvivalent-et = deprecatedTerm-admn-sts
rahvusvahelise+kaubanduse+alaline+uurimisr%C3%BChm-et = supersededTerm-admn-sts
raku+l%C3%A4bilaskvus-et = deprecatedTerm-admn-sts
raku+l%C3%A4bitavus-et = preferredTerm-admn-sts
reguleerimisala-et = deprecatedTerm-admn-sts
reguleerimisturg-et = deprecatedTerm-admn-sts
reguleerimisv%C3%B5imsuse+vahetamine-et = deprecatedTerm-admn-sts
riski-kasu+suhe-et = preferredTerm-admn-sts
s%C3%BCsteemne+kahjulik+m%C3%B5ju-et = deprecatedTerm-admn-sts
selge+toksilisus-et = preferredTerm-admn-sts
sooidentiteet-et = preferredTerm-admn-sts
soojusjuhitav-et = deprecatedTerm-admn-sts
spermatogeenne+ts%C3%BCkkel-et = preferredTerm-admn-sts
spetsialiseeritud+asutus-et = preferredTerm-admn-sts
stratum+corneum-et = admittedTerm-admn-sts
suguteed-et = admittedTerm-admn-sts
t%C3%A4htp%C3%A4evatehing-et = deprecatedTerm-admn-sts
t%C3%A4iendavate+riskide+omavahendite+n%C3%B5ue-et = preferredTerm-admn-sts
t%C3%B5sine+materiaalne+puudus-et = deprecatedTerm-admn-sts
tagatud+v%C3%B5lakirjadest+tulenevad+riskipositsioonid-et = supersededTerm-admn-sts
tehisp%C3%A4ike-et = preferredTerm-admn-sts
tigets%C3%BCkliin-et = preferredTerm-admn-sts
toiduahela+ja+loomatervishoiu+alaline+komitee-et = admittedTerm-admn-sts
v%C3%A4ike+k%C3%B5rvalekalle-et = deprecatedTerm-admn-sts
v%C3%A4ljal%C3%B5ikereparatsioon-et = preferredTerm-admn-sts
v%C3%B5rgurull-et = admittedTerm-admn-sts
vahem%C3%A4lu-et = deprecatedTerm-admn-sts
valgusannus-et = admittedTerm-admn-sts
vasts%C3%BCndinute+haigestumus-et = admittedTerm-admn-sts
vastutustundliku+kalap%C3%BC%C3%BCgi+juhend-et = preferredTerm-admn-sts
veoj%C3%B5ustend-et = preferredTerm-admn-sts
%C3%A4ge+otiit-et = admittedTerm-admn-sts
%C3%B5iguslik+arbitraa%C5%BE-et = preferredTerm-admn-sts
96-s%C3%BCvikuline+plaat-et = supersededTerm-admn-sts
E%C3%9C+asutamisleping-et = supersededTerm-admn-sts
ELi+ja+Jaapani+kontaktr%C3%BChm-et = supersededTerm-admn-sts
Elektroonilise+Side+Euroopa+Reguleerivate+Asutuste+%C3%9Chendatud+Ameti+B%C3%BCroo-et = supersededTerm-admn-sts
Euroopa+Sideamet-et = admittedTerm-admn-sts
Euroopa+merevaatlus-+ja+andmev%C3%B5rk-et = preferredTerm-admn-sts
N%C3%B5ukogu+m%C3%A4%C3%A4rus+%28E%C3%9C%29+nr+343%2F2003%2C+18.+veebruar+2003%2C+millega+kehtestatakse+kriteeriumid+ja+mehhanismid+selle+liikmesriigi+m%C3%A4%C3%A4ramiseks%2C+kes+vastutab+m%C3%B5nes+liikmesriigis+kolmanda+riigi+kodaniku+esitatud+varjupaigataotluse+l%C3%A4bivaatamise+eest-et = supersededTerm-admn-sts
Sahara-tagune+Aafrika-et = preferredTerm-admn-sts
Z-markeermajakas-et = supersededTerm-admn-sts
allkirja+andja-et = preferredTerm-admn-sts
automaatne+prooviv%C3%B5ttur-et = deprecatedTerm-admn-sts
autonoomse+n%C3%A4rvis%C3%BCsteemi+aktiivsus-et = preferredTerm-admn-sts
ennustusj%C3%B5ud-et = preferredTerm-admn-sts
f%C3%BClogeneetiline+puu-et = admittedTerm-admn-sts
funktsionaalne+vaegus-et = deprecatedTerm-admn-sts
hinnamuutus-et = preferredTerm-admn-sts
intressim%C3%A4%C3%A4rariski+positsioon-et = deprecatedTerm-admn-sts
juhatajate+n%C3%B5ukogu-et = deprecatedTerm-admn-sts
k%C3%B5htmise+juure+kiud-et = preferredTerm-admn-sts
k%C3%B5rgusm%C3%B5%C3%B5tes%C3%BCsteemi+viga-et = preferredTerm-admn-sts
kaasresistentsus-et = preferredTerm-admn-sts
kahjukindlustusriski+komponent-et = supersededTerm-admn-sts
kandeaine-kontrollr%C3%BChm-et = deprecatedTerm-admn-sts
kantserogeenne+reaktsioon-et = preferredTerm-admn-sts
kasvuhoonegaaside+siduja-et = preferredTerm-admn-sts
kestliku+arengu+ja+hea+valitsemistava+edendamiseks+kohaldatav+stimuleeriv+erikord-et = preferredTerm-admn-sts
kivikrabilased-et = preferredTerm-admn-sts
kolme+paralleelplaati+kasutama-et = deprecatedTerm-admn-sts
kontrolli+omav+aktsion%C3%A4r-et = deprecatedTerm-admn-sts
kontsentratsiooni+ja+toime+suhe-et = deprecatedTerm-admn-sts
krediidiasutuste+ja+investeerimis%C3%BChingute+maksev%C3%B5ime+taastamise+ja+solveerimise+raamistik-et = supersededTerm-admn-sts
krediididerivatiivi+maandus-et = deprecatedTerm-admn-sts
krediidirisk-et = supersededTerm-admn-sts
kromatiidaberratsioon-et = preferredTerm-admn-sts
kromosoomide+v%C3%B6%C3%B6distik-et = preferredTerm-admn-sts
kubatuur-et = supersededTerm-admn-sts
kultuuri-+ja+hariduskomisjon-et = deprecatedTerm-admn-sts
laapens%C3%BC%C3%BCm-et = admittedTerm-admn-sts
lihakus-et = preferredTerm-admn-sts
looteanomaalia-et = admittedTerm-admn-sts
mittetellitud+krediidikvaliteedi+hinnang-et = preferredTerm-admn-sts
naabruspoliitika+rahastamisvahend-et = supersededTerm-admn-sts
neetmutter-et = preferredTerm-admn-sts
noortegarantii-et = preferredTerm-admn-sts
null-lahus-et = admittedTerm-admn-sts
peadirektoraat+F+%E2%80%93+kommunikatsioon+ja+dokumendihaldus-et = supersededTerm-admn-sts
peatamism%C3%A4%C3%A4rus-et = preferredTerm-admn-sts
piiri%C3%BClese+%C3%B5husaaste+kauglevi+1979.+aasta+konventsiooni+raskmetallide+protokoll-et = preferredTerm-admn-sts
reversal-protseduur-et = admittedTerm-admn-sts
riski+hindamine-et = admittedTerm-admn-sts
selgmise+juure+kiud-et = preferredTerm-admn-sts
signaalv%C3%A4hk-et = preferredTerm-admn-sts
stardifaas-et = admittedTerm-admn-sts
t%C3%A4iendus%C3%B5pe-et = preferredTerm-admn-sts
teavitustegevus-et = preferredTerm-admn-sts
toksiline+reaktsioon-et = preferredTerm-admn-sts
tuleviku+riskipositsioon-et = preferredTerm-admn-sts
valgustoksilisus-et = admittedTerm-admn-sts
varjupaigaalase+teabe%2C+arutelu+ja+m%C3%B5ttevahetuse+keskus-et = supersededTerm-admn-sts
veega+leviv+haigus-et = preferredTerm-admn-sts
vees+ebastabiilne+aine-et = preferredTerm-admn-sts
veiste+spongioosne+entsefalopaatia-et = preferredTerm-admn-sts
vokooder-et = preferredTerm-admn-sts
vorteksimine-et = admittedTerm-admn-sts
%C3%BChenduse+statistilise+teabe+poliitika+Euroopa+n%C3%B5uandekomitee-et = supersededTerm-admn-sts
%C3%BClalpidamistoetus-et = deprecatedTerm-admn-sts
Aethina+tumida+%28v%C3%A4ikse+tarumardika%29+infestatsioon-et = admittedTerm-admn-sts
CO2+siduja-et = preferredTerm-admn-sts
Copernicuse+programm-et = preferredTerm-admn-sts
EATRIS+ERIC-et = preferredTerm-admn-sts
ELTL-et = admittedTerm-admn-sts
ELi+vaatluskeskus-et = supersededTerm-admn-sts
Euroopa+Politseikolled%C5%BE-et = supersededTerm-admn-sts
Grotthussi-Draperi+seadus-et = admittedTerm-admn-sts
Magnussoni+%26+Kligman+test-et = deprecatedTerm-admn-sts
Pekingi+tegevusprogramm-et = preferredTerm-admn-sts
adopteerimisest+tulenev+p%C3%B5lvnemine-et = deprecatedTerm-admn-sts
agonist-et = preferredTerm-admn-sts
annusefekt-et = deprecatedTerm-admn-sts
arukas+energiav%C3%B5rk-et = supersededTerm-admn-sts
avaliku+sektori+v%C3%B5lakirjaturg-et = preferredTerm-admn-sts
bilansiline+maksej%C3%B5uetus-et = preferredTerm-admn-sts
bioom-et = preferredTerm-admn-sts
eduaruanne-et = preferredTerm-admn-sts
elektrimahtuvus-et = preferredTerm-admn-sts
elektritakistus-et = preferredTerm-admn-sts
energiat%C3%B5hususindeks-et = preferredTerm-admn-sts
ennetav+veaparandus-et = preferredTerm-admn-sts
esimese+j%C3%A4rjekoha+kahju+kogumisse+kuuluv+instrument-et = preferredTerm-admn-sts
funktsionaalne+barj%C3%A4%C3%A4r-et = preferredTerm-admn-sts
gaasijaotusfaasid-et = preferredTerm-admn-sts
gastro-%C3%B6sofageaalne+tagasivooluhaigus-et = preferredTerm-admn-sts
geeni+konversioon-et = deprecatedTerm-admn-sts
happe-alustasakaal-et = deprecatedTerm-admn-sts
hemoos-et = supersededTerm-admn-sts
idu-et = deprecatedTerm-admn-sts
inimeste+l%C3%BCmfoblastoidrakk-et = deprecatedTerm-admn-sts
j%C3%A4%C3%A4kl%C3%A4mmastik-et = preferredTerm-admn-sts
juhuslikustatud-et = admittedTerm-admn-sts
julgeolek%2C+turvalisus+ning+side-+ja+infos%C3%BCsteemid-et = supersededTerm-admn-sts
k%C3%BCberkuritegevuse+konventsioon-et = preferredTerm-admn-sts
kasvukiirendaja-et = admittedTerm-admn-sts
kestliku+arengu+k%C3%B5rgetasemeline+poliitiline+foorum-et = preferredTerm-admn-sts
kindlaksm%C3%A4%C3%A4ratud+aktsiate+kogum-et = preferredTerm-admn-sts
kontaktallergilise+sensibiliseerimise+aktiivsus-et = preferredTerm-admn-sts
kulude-tulude+anal%C3%BC%C3%BCs-et = preferredTerm-admn-sts
l%C3%B5unanaabrus-et = preferredTerm-admn-sts
l%C3%BChiajaline+viisa-et = preferredTerm-admn-sts
labori+toiduvalik-et = deprecatedTerm-admn-sts
lahusti+kontrollproov-et = admittedTerm-admn-sts
lairiba-UV-m%C3%B5%C3%B5tur-et = preferredTerm-admn-sts
lennundusarst-et = preferredTerm-admn-sts
liikluskorralduse+koostalitluse+tehniline+kirjeldus-et = preferredTerm-admn-sts
luu%C3%BCdi+aspiraadi+%C3%A4igepreparaat-et = preferredTerm-admn-sts
marginaali+asendaja-et = preferredTerm-admn-sts
mikronukleus-et = admittedTerm-admn-sts
mulla+katmine-et = preferredTerm-admn-sts
n%C3%B5uete+suurustega+kaalutud+keskmine+makseviivitusest+tingitud+kahjum%C3%A4%C3%A4r-et = deprecatedTerm-admn-sts
n%C3%B5uetekohane+l%C3%B5petamine-et = preferredTerm-admn-sts
naftamagistraal-et = preferredTerm-admn-sts
nimme-ristluupiirkond-et = preferredTerm-admn-sts
p%C3%A4ikese+kiirgusvoog-et = preferredTerm-admn-sts
p%C3%A4rasool-et = preferredTerm-admn-sts
p%C3%B6%C3%B6rdmutatsiooni+s%C3%BCsteem-et = admittedTerm-admn-sts
paikne+toime-et = admittedTerm-admn-sts
prop%C3%BC%C3%BCl-p-h%C3%BCdroks%C3%BCbensoaat-et = supersededTerm-admn-sts
reguleerimisv%C3%B5imsuse+hankimise+optimeerimise+funktsioon-et = deprecatedTerm-admn-sts
s%C3%A4%C3%A4reluun%C3%A4rvi+proksimaalne+osa-et = preferredTerm-admn-sts
s%C3%BCsinikuturg-et = deprecatedTerm-admn-sts
samaaegne+positiivne+kontrollr%C3%BChm-et = preferredTerm-admn-sts
sild-et = admittedTerm-admn-sts
sisehinnangute+kohastel+volatiilsuse+korrigeerimisteguritel+p%C3%B5hinev+meetod-et = deprecatedTerm-admn-sts
sisesool-et = admittedTerm-admn-sts
sundabielu-et = preferredTerm-admn-sts
tagasisaatmise+integreeritud+haldamise+rakendus-et = supersededTerm-admn-sts
tasaarveldusleping-et = deprecatedTerm-admn-sts
teratoloogia-et = supersededTerm-admn-sts
v%C3%A4ljakuulutamiseta+l%C3%A4bir%C3%A4%C3%A4kimistega+hankemenetlus-et = preferredTerm-admn-sts
v%C3%A4ljamaksena+m%C3%A4%C3%A4ratud+pensioniskeem-et = deprecatedTerm-admn-sts
vasakparras-et = preferredTerm-admn-sts
vesinikts%C3%BCaniidhape-et = admittedTerm-admn-sts
viisan%C3%B5udest+vabastamine-et = preferredTerm-admn-sts
vitaalne+v%C3%A4rv-et = deprecatedTerm-admn-sts
%C3%BChenduse+kaup-et = supersededTerm-admn-sts
%C3%BCksikannuse+manustamine-et = preferredTerm-admn-sts
ELi+sisen%C3%B5uander%C3%BChm+%E2%80%9EGruusia%E2%80%9C-et = preferredTerm-admn-sts
EQARF-et = supersededTerm-admn-sts
Euroopa+Liidu+vaatlusmissioon+Gruusias-et = preferredTerm-admn-sts
MTT+meetod-et = admittedTerm-admn-sts
SKT+nominaalkasv-et = supersededTerm-admn-sts
Sudaani+nimetatud+Euroopa+Liidu+eriesindaja-et = supersededTerm-admn-sts
aktsiakursirisk-et = deprecatedTerm-admn-sts
antibiogramm-et = admittedTerm-admn-sts
arenguvariatsioon-et = admittedTerm-admn-sts
aretusvalik-et = admittedTerm-admn-sts
bulbus+oculi-et = admittedTerm-admn-sts
direktoraat+3+%E2%80%93+kirjalik+t%C3%B5lge+ja+dokumentide+koostamine-et = supersededTerm-admn-sts
emakalimaskesta+v%C3%A4hk-et = preferredTerm-admn-sts
emale+suunatud+m%C3%BCrgisus-et = deprecatedTerm-admn-sts
endoteelrakk-et = deprecatedTerm-admn-sts
ens%C3%BC%C3%BCmiindutseeriv+aine-et = deprecatedTerm-admn-sts
esmane+eelarveseisund-et = deprecatedTerm-admn-sts
ettekanne+%C3%B5hust-et = preferredTerm-admn-sts
genotsiidi+v%C3%A4ltimise+ja+karistamise+konventsioon-et = deprecatedTerm-admn-sts
gentsiaanviolett-et = admittedTerm-admn-sts
h%C3%BCpoksantiini-guaniini+fosforibos%C3%BC%C3%BCltransferaas-et = preferredTerm-admn-sts
j%C3%A4relevalveasutuse+poolt+m%C3%A4%C3%A4ratud+%C3%BCleminekuperiood-et = preferredTerm-admn-sts
juhtimiskord-et = preferredTerm-admn-sts
k%C3%B5rgetasemelised+kommunikatsioonitehnoloogiad+ja+-teenused-et = supersededTerm-admn-sts
kapimaa+koratsiin-et = deprecatedTerm-admn-sts
karvan%C3%A4%C3%A4ps-et = preferredTerm-admn-sts
kodanikukaitse+t%C3%B6%C3%B6r%C3%BChm-et = supersededTerm-admn-sts
krediidikvaliteedi+hinnangute+muutmise+maatriks-et = preferredTerm-admn-sts
kristalliseerimine-et = supersededTerm-admn-sts
l%C3%A4hilennujuhtimis%C3%BCksuse+raadiojaam-et = preferredTerm-admn-sts
laugude+konjuktiiv-et = preferredTerm-admn-sts
lennunduse+telekommunikatsiooniv%C3%B5rk-et = preferredTerm-admn-sts
loomade+kaitset+rahvusvaheliste+vedude+ajal+k%C3%A4sitlev+Euroopa+konventsioon+%28muudetud%29-et = preferredTerm-admn-sts
maksev%C3%B5ime+ja+finantsseisundi+aruanne-et = deprecatedTerm-admn-sts
mikrotoomimeetod-et = preferredTerm-admn-sts
multituumne+hiidrakk-et = deprecatedTerm-admn-sts
neuroloogiline+n%C3%A4itaja-et = preferredTerm-admn-sts
neurotoksiline+hilisreaktsioon-et = preferredTerm-admn-sts
osakeste+netoarv+tuumas-et = deprecatedTerm-admn-sts
otsekiirgus-et = preferredTerm-admn-sts
p%C3%B5letusraig-et = preferredTerm-admn-sts
pardaregistraator-et = supersededTerm-admn-sts
peadirektoraat+F+%E2%80%93+kommunikatsioon+ja+l%C3%A4bipaistvus-et = supersededTerm-admn-sts
peadirektoraat+K+%E2%80%93+v%C3%A4lisasjade+n%C3%B5ukogu%2C+laienemine%2C+humanitaarabi+ja+kodanikukaitse-et = supersededTerm-admn-sts
peatamisotsus-et = preferredTerm-admn-sts
perenimi-et = deprecatedTerm-admn-sts
piiril+antud+viisa-et = preferredTerm-admn-sts
piirkondlik+teadusp%C3%B5hine+klaster-et = preferredTerm-admn-sts
poliitikan%C3%B5ustajate+t%C3%B6%C3%B6r%C3%BChm-et = supersededTerm-admn-sts
