%C3%A1tmen%C5%91+furat-hu = admittedTerm-admn-sts
%C3%B6ngyilkoss%C3%A1gban+val%C3%B3+k%C3%B6zrem%C5%B1k%C3%B6d%C3%A9s-hu = admittedTerm-admn-sts
%C3%BAjrakiviteli+n%C3%B6v%C3%A9ny-eg%C3%A9szs%C3%A9g%C3%BCgyi+bizony%C3%ADtv%C3%A1ny-hu = deprecatedTerm-admn-sts
h%C3%A1l%C3%B3varsa-hu = preferredTerm-admn-sts
h%C3%A1ztart%C3%A1si+melegv%C3%ADz-hu = deprecatedTerm-admn-sts
hagyom%C3%A1nyos+saj%C3%A1t+forr%C3%A1sok-hu = deprecatedTerm-admn-sts
hengerhuzal-hu = preferredTerm-admn-sts
hitel%C3%A9rt%C3%A9kel%C3%A9s+kiigaz%C3%ADt%C3%A1sa-hu = deprecatedTerm-admn-sts
illet%C3%A9kess%C3%A9g-hu = preferredTerm-admn-sts
j%C3%A1zminos+forradalom-hu = preferredTerm-admn-sts
k%C3%B3busi+magn%C3%B3lia-hu = supersededTerm-admn-sts
k%C3%B3dolt+r%C3%A9sztvev%C5%91-hu = admittedTerm-admn-sts
k%C3%B6z%C3%B6ss%C3%A9gi+referencialaborat%C3%B3rium-hu = supersededTerm-admn-sts
kereskedelem+elt%C3%A9r%C3%BCl%C3%A9se-hu = preferredTerm-admn-sts
kil%C3%ADkiai+jegenyefeny%C5%91-hu = supersededTerm-admn-sts
l%C3%A1nc%C3%A1tad%C3%A1s-hu = preferredTerm-admn-sts
lovak+fert%C5%91z%C5%91+kev%C3%A9sv%C3%A9r%C5%B1s%C3%A9ge-hu = preferredTerm-admn-sts
nemes-hu = preferredTerm-admn-sts
nemzetk%C3%B6zi+v%C3%A9delmet+k%C3%A9relmez%C5%91-hu = preferredTerm-admn-sts
nyomtatott+%C3%A1ramk%C3%B6ri+k%C3%A1rtya-hu = preferredTerm-admn-sts
poz%C3%ADci%C3%B3%C3%A1tad%C3%A1s-hu = preferredTerm-admn-sts
pszichoakt%C3%ADv+anyag-hu = preferredTerm-admn-sts
r%C3%A9szleges+munkan%C3%A9lk%C3%BClis%C3%A9g-hu = supersededTerm-admn-sts
r%C3%A9szv%C3%A9nyrepo-hu = preferredTerm-admn-sts
sz%C3%A1mlaelsz%C3%A1mol%C3%A1si+elj%C3%A1r%C3%A1s-hu = admittedTerm-admn-sts
sz%C3%A1razf%C3%B6ldi+K%C3%ADna-hu = preferredTerm-admn-sts
sz%C5%B1kkeresztmetszet-kezel%C3%A9si+bev%C3%A9tel-hu = preferredTerm-admn-sts
t%C3%B6rt%C3%A9nelmi+szimul%C3%A1ci%C3%B3-hu = deprecatedTerm-admn-sts
telekommunik%C3%A1ci%C3%B3-hu = preferredTerm-admn-sts
teljes%C3%ADt%C3%A9shez+k%C3%B6t%C3%B6tt+tartal%C3%A9k-hu = deprecatedTerm-admn-sts
v%C3%ADrusizol%C3%A1ci%C3%B3s+pr%C3%B3ba-hu = preferredTerm-admn-sts
v%C3%B6r%C3%B6s+p%C3%A1lmazsizsik-hu = deprecatedTerm-admn-sts
varro%C3%B3zis-hu = preferredTerm-admn-sts
vega-hu = deprecatedTerm-admn-sts
webmester-hu = preferredTerm-admn-sts
webszerver-hu = preferredTerm-admn-sts
%C3%A1llatok+takarm%C3%A1nyoz%C3%A1s%C3%A1ra+haszn%C3%A1lt+adal%C3%A9kanyagok%2C+term%C3%A9kek+%C3%A9s+anyagok+tudom%C3%A1nyos+test%C3%BClete-hu = deprecatedTerm-admn-sts
%C3%A1rtalmatlan%C3%ADt%C3%A1st+megel%C5%91z%C5%91+m%C5%B1velet-hu = deprecatedTerm-admn-sts
%C3%A1thidal%C3%B3+int%C3%A9zm%C3%A9ny+alkalmaz%C3%A1sa-hu = preferredTerm-admn-sts
%C3%A1zsiai+citruscinc%C3%A9r-hu = admittedTerm-admn-sts
%C3%B6rd%C3%B6gcs%C3%A1klya-hu = admittedTerm-admn-sts
%C3%B6sszef%C3%BCgg%C5%91+keresetek-hu = preferredTerm-admn-sts
%C3%BAjrakivitelhez+sz%C3%BCks%C3%A9ges+n%C3%B6v%C3%A9ny-eg%C3%A9szs%C3%A9g%C3%BCgyi+bizony%C3%ADtv%C3%A1ny-hu = deprecatedTerm-admn-sts
A+Jog+%C3%A9s+a+Rend+Vissza%C3%A1ll%C3%ADt%C3%A1s%C3%A1nak+Nemzeti+Tan%C3%A1csa-hu = supersededTerm-admn-sts
CAIS-hu = admittedTerm-admn-sts
EDP-adatszolg%C3%A1ltat%C3%A1s-hu = admittedTerm-admn-sts
Francia+D%C3%A9li+%C3%A9s+Antarktiszi+Ter%C3%BCletek-hu = preferredTerm-admn-sts
GHDI-hu = admittedTerm-admn-sts
Legfels%C5%91bb+B%C3%ADr%C3%B3s%C3%A1g-hu = supersededTerm-admn-sts
Mez%C5%91gazdas%C3%A1gi+Strukt%C3%BAr%C3%A1k%C3%A9rt%2C+Vid%C3%A9kfejleszt%C3%A9s%C3%A9rt%2C+Agrimonet%C3%A1ris+%C3%A9s+Agr%C3%A1rp%C3%A9nz%C3%BCgyi+K%C3%A9rd%C3%A9sek%C3%A9rt%2C+N%C3%B6v%C3%A9nyeg%C3%A9szs%C3%A9g%C3%BCgy%C3%A9rt%2C+Bioterm%C3%A9kek%C3%A9rt%2C+%C3%89lelmiszermin%C5%91s%C3%A9g%C3%A9rt%2C+GMO-k%C3%A9rt%2C+a+Codex+Alimentarius-%C3%A9rt+%C3%A9s+N%C3%B6v%C3%A9nyv%C3%A9delem%C3%A9rt+Felel%C5%91s+Igazgat%C3%B3s%C3%A1g-hu = supersededTerm-admn-sts
RIP-hu = admittedTerm-admn-sts
a+t%C3%ADzek+k%C3%B6zponti+bankjainak+Fizet%C3%A9si+%C3%A9s+Elsz%C3%A1mol%C3%A1si+Rendszerek+Bizotts%C3%A1ga-hu = supersededTerm-admn-sts
ablakl%C3%A9h%C3%A9s-hu = preferredTerm-admn-sts
akt%C3%ADv+sz%C3%A9n-hu = preferredTerm-admn-sts
arab+bejza-hu = deprecatedTerm-admn-sts
az+Eur%C3%B3pai+Uni%C3%B3+szud%C3%A1ni+k%C3%BCl%C3%B6nleges+k%C3%A9pvisel%C5%91je-hu = supersededTerm-admn-sts
az+egys%C3%A9ges+szan%C3%A1l%C3%A1si+mechanizmussal+foglalkoz%C3%B3+ad+hoc+munkacsoport-hu = supersededTerm-admn-sts
bankrendszeren+k%C3%ADv%C3%BCli+hitelez%C3%A9s-hu = preferredTerm-admn-sts
beruh%C3%A1z%C3%A1si+hi%C3%A1ny-hu = preferredTerm-admn-sts
d%C3%A9lnyugati+vizek+region%C3%A1lis+tan%C3%A1csad%C3%B3+test%C3%BClete-hu = supersededTerm-admn-sts
egyenl%C5%91+munk%C3%A1%C3%A9rt+egyenl%C5%91+b%C3%A9rez%C3%A9s-hu = admittedTerm-admn-sts
egym%C3%B3dus%C3%BA+optikai+sz%C3%A1l-hu = preferredTerm-admn-sts
ellen%C5%91r-hu = preferredTerm-admn-sts
er%C5%91m%C5%B1park-hu = preferredTerm-admn-sts
f%C3%A9lrees%C5%91+ter%C3%BClet-hu = deprecatedTerm-admn-sts
f%C3%B6ldet%C3%A9r%C3%A9si+ter%C3%BClet-hu = preferredTerm-admn-sts
f%C3%BCstg%C3%A1zpor-hu = deprecatedTerm-admn-sts
fen%C3%A9k-vontat%C3%B3k%C3%B6t%C3%A9l+g%C3%B6rg%C5%91-hu = preferredTerm-admn-sts
h%C3%A1l%C3%B3zatsemleges+online-hu = deprecatedTerm-admn-sts
hat%C3%A1rokon+%C3%A1tny%C3%BAl%C3%B3+jelleg-hu = deprecatedTerm-admn-sts
inerci%C3%A1lis+navig%C3%A1ci%C3%B3s+rendszer-hu = preferredTerm-admn-sts
j%C3%A1r%C3%B3-hu = admittedTerm-admn-sts
j%C3%A1rul%C3%A9kos+nemteljes%C3%ADt%C3%A9si+%C3%A9s+%C3%A1tmin%C5%91s%C3%ADt%C3%A9si+kock%C3%A1zat+t%C5%91kek%C3%B6vetelm%C3%A9nye-hu = preferredTerm-admn-sts
jogi+adatbank-hu = preferredTerm-admn-sts
kamatpadl%C3%B3-hu = preferredTerm-admn-sts
kock%C3%A1ztatott+%C3%A9rt%C3%A9k-hu = preferredTerm-admn-sts
kultur%C3%A1lis+korm%C3%A1nyz%C3%A1s-hu = deprecatedTerm-admn-sts
menek%C3%BClt%C3%BCgyi+v%C3%A1ls%C3%A1g-hu = preferredTerm-admn-sts
naper%C5%91m%C5%B1park-hu = preferredTerm-admn-sts
sz%C3%A1rmaz%C3%A1si+igazol%C3%A1s-hu = deprecatedTerm-admn-sts
sz%C3%A9leslevel%C5%B1+t%C3%A1rnics-hu = supersededTerm-admn-sts
szok%C3%A1sos+piaci+felt%C3%A9telek-hu = preferredTerm-admn-sts
tart%C3%B3s+anyag-hu = admittedTerm-admn-sts
technol%C3%B3giatranszfer-meg%C3%A1llapod%C3%A1s-hu = deprecatedTerm-admn-sts
tiszt%C3%BAj%C3%ADt%C3%A1s-hu = preferredTerm-admn-sts
v%C3%A9dint%C3%A9zked%C3%A9si+elj%C3%A1r%C3%A1s-hu = admittedTerm-admn-sts
viharkock%C3%A1zat-hu = preferredTerm-admn-sts
visszafizettet%C3%A9si+utas%C3%ADt%C3%A1s-hu = deprecatedTerm-admn-sts
visszak%C3%BCld%C3%A9si+szak%C3%A9rt%C5%91-hu = preferredTerm-admn-sts
%C3%A1eh-hu = admittedTerm-admn-sts
%C3%B6rv%C3%A9ny%C3%A1raml%C3%A1s-m%C3%A9r%C5%91-hu = deprecatedTerm-admn-sts
%E2%80%9Ecsakis+egyszer%E2%80%9D+elv-hu = deprecatedTerm-admn-sts
A+Jog%C3%A9rv%C3%A9nyes%C3%BCl%C3%A9s%2C+Szabads%C3%A1g+%C3%A9s+Biztons%C3%A1g+F%C5%91igazgat%C3%B3s%C3%A1ga-hu = supersededTerm-admn-sts
AMC-hu = deprecatedTerm-admn-sts
COTRA+munkacsoport-hu = admittedTerm-admn-sts
Global+March+Against+Child+Labour-hu = admittedTerm-admn-sts
Mez%C5%91gazdas%C3%A1gi+Tan%C3%A1cs-hu = supersededTerm-admn-sts
a+szem%C3%A9lyek+hat%C3%A1r%C3%A1tl%C3%A9p%C3%A9s%C3%A9re+ir%C3%A1nyad%C3%B3+szab%C3%A1lyok+k%C3%B6z%C3%B6ss%C3%A9gi+k%C3%B3dexe-hu = supersededTerm-admn-sts
akt%C3%ADv+id%C5%91s%C3%B6d%C3%A9s-hu = deprecatedTerm-admn-sts
alacsonyfesz%C3%BClts%C3%A9gi+ir%C3%A1nyelv-hu = deprecatedTerm-admn-sts
amarilliszf%C3%A9l%C3%A9k-hu = preferredTerm-admn-sts
antimikrobi%C3%A1lis+rezisztencia-hu = preferredTerm-admn-sts
asylum+shopping-hu = preferredTerm-admn-sts
automatiz%C3%A1lt+konvoj-hu = admittedTerm-admn-sts
az+Els%C5%91fok%C3%BA+B%C3%ADr%C3%B3s%C3%A1g+tagja-hu = supersededTerm-admn-sts
az+eg%C3%A9sz+vil%C3%A1got+tekintve+egyedi+esetazonos%C3%ADt%C3%B3-sz%C3%A1m-hu = admittedTerm-admn-sts
az+int%C3%A9zm%C3%A9nyi+f%C3%A9r%C5%91helyek+kiv%C3%A1lt%C3%A1sa-hu = admittedTerm-admn-sts
barangol%C3%A1s-hu = preferredTerm-admn-sts
egy%C3%BCttm%C5%B1k%C3%B6d%C5%91+export%C3%A1l%C3%B3+gy%C3%A1rt%C3%B3-hu = preferredTerm-admn-sts
elektronikus+hozz%C3%A1f%C3%A9rhet%C5%91s%C3%A9g-hu = preferredTerm-admn-sts
elh%C3%A1l%C3%A1s-hu = supersededTerm-admn-sts
elk%C3%BCl%C3%B6n%C3%ADtett+helyen+val%C3%B3+ellen%C5%91rz%C3%A9s-hu = deprecatedTerm-admn-sts
fejlett+orsz%C3%A1g-hu = preferredTerm-admn-sts
foglalkoz%C3%A1si+viszony-hu = preferredTerm-admn-sts
hamis+gy%C3%B3gyszer-hu = preferredTerm-admn-sts
hivatalos+fejleszt%C3%A9si+seg%C3%A9ly-hu = deprecatedTerm-admn-sts
igazol%C3%B3+szerv-hu = deprecatedTerm-admn-sts
jiggel%C3%A9s-hu = deprecatedTerm-admn-sts
k%C3%B6rnyezetk%C3%B6zpont%C3%BA+ir%C3%A1ny%C3%ADt%C3%A1si+rendszer-hu = preferredTerm-admn-sts
k%C3%B6rnyezettudatos+tervez%C3%A9s-hu = preferredTerm-admn-sts
k%C3%B6z%C3%B6s+szem%C3%A9lyazonoss%C3%A1g-nyilv%C3%A1ntart%C3%A1s-hu = deprecatedTerm-admn-sts
k%C3%B6z%C3%BAti+k%C3%B6zleked%C3%A9si+hat%C3%B3s%C3%A1g-hu = preferredTerm-admn-sts
k%C3%B6zigazgat%C3%A1si+b%C3%ADr%C3%A1k+eur%C3%B3pai+egyes%C3%BClete-hu = deprecatedTerm-admn-sts
k%C3%B6zleked%C3%A9si+jogs%C3%A9rt%C3%A9s-hu = preferredTerm-admn-sts
k%C3%B6zvetett+mutat%C3%B3-hu = admittedTerm-admn-sts
k%C3%BCls%C5%91+keresked%C3%A9si+platform-hu = preferredTerm-admn-sts
kamatcsere%C3%BCgylet-hu = preferredTerm-admn-sts
kis-%C3%A1zsiai+jegenyefeny%C5%91-hu = preferredTerm-admn-sts
l%C3%A1tsz%C3%B3lagos+f%C3%A9nyess%C3%A9g-hu = preferredTerm-admn-sts
l%C3%B3+fert%C5%91z%C5%91+arteritise-hu = preferredTerm-admn-sts
m%C3%A1jusalma-hu = supersededTerm-admn-sts
m%C5%B1holdas+pontoss%C3%A1gn%C3%B6vel%C5%91+rendszer-hu = deprecatedTerm-admn-sts
munk%C3%A1ltat%C3%B3i+%C3%A9rdekk%C3%A9pviseleti+szervezet-hu = preferredTerm-admn-sts
nem+k%C3%B6z%C3%B6ss%C3%A9gi+%C3%A1ruk-hu = supersededTerm-admn-sts
nemzeti+k%C3%A9pes%C3%ADt%C3%A9si+keretrendszer-hu = preferredTerm-admn-sts
nyomon+k%C3%B6vet%C3%A9s%2C+jelent%C3%A9s%2C+igazol%C3%A1s-hu = deprecatedTerm-admn-sts
orle%C3%A1nfa-hu = preferredTerm-admn-sts
p%C3%A9nzforgalom-hu = preferredTerm-admn-sts
r%C3%A9szv%C3%A9nyben+fizetett+osztal%C3%A9k-hu = preferredTerm-admn-sts
regener%C3%A1lt+cellul%C3%B3z+gy%C3%A1rt%C3%A1s%C3%A1ra+alkalmas+cellul%C3%B3z-hu = preferredTerm-admn-sts
s%C3%BCrg%C5%91ss%C3%A9gi+vakcin%C3%A1z%C3%A1s-hu = preferredTerm-admn-sts
sz%C3%BCrke+farkas-hu = deprecatedTerm-admn-sts
sz%C5%B1k%C3%BClet-hu = deprecatedTerm-admn-sts
szab%C3%A1lytalans%C3%A1gokat+kezel%C5%91+rendszer-hu = deprecatedTerm-admn-sts
szekunder+leveg%C5%91-hu = admittedTerm-admn-sts
szellemi+tulajdonhoz+f%C5%B1z%C5%91d%C5%91+jog-hu = admittedTerm-admn-sts
szoci%C3%A1lis+hat%C3%A1s%C3%BA+k%C3%B6tv%C3%A9ny-hu = deprecatedTerm-admn-sts
t%C3%A1rsadalmi+diplom%C3%A1cia-hu = preferredTerm-admn-sts
t%C5%91kehelyzet-hu = preferredTerm-admn-sts
tan%C3%BAs%C3%ADtott+vet%C5%91mag-hu = preferredTerm-admn-sts
teljes%C3%ADtm%C3%A9nyalap%C3%BA+finansz%C3%ADroz%C3%A1s-hu = preferredTerm-admn-sts
ut%C3%B3n%C3%A9v-hu = preferredTerm-admn-sts
%C5%B1rhaj%C3%B3sf%C3%BClke-hu = admittedTerm-admn-sts
%E2%80%9ENemzetk%C3%B6zi+kereskedelem%E2%80%9D+%C3%A1lland%C3%B3+tanulm%C3%A1nyoz%C3%B3csoport-hu = supersededTerm-admn-sts
Action+Against+Hunger-hu = admittedTerm-admn-sts
American+Indian+Movement-hu = admittedTerm-admn-sts
Beruh%C3%A1z%C3%A1si+Hitelkeret+Bizotts%C3%A1g-hu = deprecatedTerm-admn-sts
Biol%C3%B3giai+Sokf%C3%A9les%C3%A9g+Egyezm%C3%A9ny-hu = preferredTerm-admn-sts
CNAC-hu = admittedTerm-admn-sts
EBVP-hu = supersededTerm-admn-sts
EU%E2%80%93AKCS+nyomonk%C3%B6vet%C3%A9si+bizotts%C3%A1g-hu = preferredTerm-admn-sts
EU%E2%80%93Oroszorsz%C3%A1g+kapcsolattart%C3%B3+csoport-hu = supersededTerm-admn-sts
Erasmus+mindenkinek-hu = supersededTerm-admn-sts
Eur%C3%B3pai+Ter%C3%BCleti+Tervez%C3%A9si+Megfigyel%C5%91+H%C3%A1l%C3%B3zat-hu = supersededTerm-admn-sts
Flandria-hu = admittedTerm-admn-sts
PPSR-hu = admittedTerm-admn-sts
South+African+Non-Racial+Olympic+Committee-hu = supersededTerm-admn-sts
a+133.+cikk+alapj%C3%A1n+l%C3%A9trehozott+bizotts%C3%A1g+-+szak%C3%A9rt%C5%91k+%28ac%C3%A9l%2C+textil+%C3%A9s+m%C3%A1s+ipari+%C3%A1gazatok%2C+szolg%C3%A1ltat%C3%A1sok%2C+k%C3%B6lcs%C3%B6n%C3%B6s+elismer%C3%A9s%29-hu = supersededTerm-admn-sts
amerikai+k%C3%B6lt%C3%A9srothad%C3%A1s-hu = preferredTerm-admn-sts
annatto-hu = admittedTerm-admn-sts
az+%C3%BCzleti+%C3%A9s+emberi+jogokra+vonatkoz%C3%B3+ir%C3%A1nyad%C3%B3+alapelvek-hu = deprecatedTerm-admn-sts
az+egyr%C3%A9szr%C5%91l+a+kelet-+%C3%A9s+a+d%C3%A9l-afrikai+%C3%A1llamok%2C+m%C3%A1sr%C3%A9szr%C5%91l+az+Eur%C3%B3pai+K%C3%B6z%C3%B6ss%C3%A9g+%C3%A9s+tag%C3%A1llamai+k%C3%B6z%C3%B6tti+gazdas%C3%A1gi+partners%C3%A9gi+meg%C3%A1llapod%C3%A1s+kereteinek+l%C3%A9trehoz%C3%A1s%C3%A1r%C3%B3l+sz%C3%B3l%C3%B3+ideiglenes+meg%C3%A1llapod%C3%A1s-hu = deprecatedTerm-admn-sts
az+uni%C3%B3s+gazdas%C3%A1gi+tev%C3%A9kenys%C3%A9gek+egys%C3%A9ges+%C3%A1gazati+oszt%C3%A1lyoz%C3%A1si+rendszere-hu = preferredTerm-admn-sts
b%C5%B1n%C3%BCgyi+jogseg%C3%A9lyny%C3%BAjt%C3%A1s-hu = admittedTerm-admn-sts
bels%C5%91+min%C5%91s%C3%ADt%C3%A9si+m%C3%B3dszer-hu = admittedTerm-admn-sts
bemer%C3%BCl%C5%91+elektr%C3%B3d%C3%A1s+%C3%ADvkemence-hu = preferredTerm-admn-sts
cseppfoly%C3%B3s%C3%ADtott+sz%C3%A9nhidrog%C3%A9ng%C3%A1z-hu = preferredTerm-admn-sts
dokumentumalap%C3%BA+vizsg%C3%A1lat-hu = preferredTerm-admn-sts
eg%C3%A9sz+j%C3%A1rm%C5%B1-hu = preferredTerm-admn-sts
egys%C3%A9ges+%C3%A9s+folytat%C3%B3lagos+megs%C3%A9rt%C3%A9s-hu = admittedTerm-admn-sts
felhaszn%C3%A1l%C3%A1soldali+megk%C3%B6zel%C3%ADt%C3%A9s-hu = preferredTerm-admn-sts
forgatty%C3%BAh%C3%A1z+szell%C5%91z%C5%91rendszere-hu = deprecatedTerm-admn-sts
g%C3%A9ph%C3%A1z-hu = deprecatedTerm-admn-sts
hal%C3%A1szati+mortalit%C3%A1s-hu = preferredTerm-admn-sts
hiba-hu = admittedTerm-admn-sts
jogellenes+beutaz%C3%A1shoz+%C3%A9s+tart%C3%B3zkod%C3%A1shoz+t%C3%B6rt%C3%A9n%C5%91+seg%C3%ADts%C3%A9gny%C3%BAjt%C3%A1s-hu = preferredTerm-admn-sts
k%C3%B6z%C3%B6ss%C3%A9gi+%C3%A1ruk-hu = supersededTerm-admn-sts
k%C3%B6z%C3%B6ss%C3%A9gi+v%C3%A9djegy-hu = supersededTerm-admn-sts
kieg%C3%A9sz%C3%ADt%C5%91+felsz%C3%A1mol%C3%A1s-hu = deprecatedTerm-admn-sts
kiegyens%C3%BAlyoz%C3%B3+f%C3%B6ldg%C3%A1z-hu = preferredTerm-admn-sts
kirendelt+nemzeti+szak%C3%A9rt%C5%91-hu = preferredTerm-admn-sts
konfluencia-hu = admittedTerm-admn-sts
meg%C3%A1ll%C3%A1s+hely%C3%A9t+jelz%C5%91+vonal-hu = preferredTerm-admn-sts
menetrendk%C3%A9sz%C3%ADt%C3%A9s-hu = preferredTerm-admn-sts
mikrogazd%C3%A1lkod%C3%B3-egys%C3%A9g-hu = deprecatedTerm-admn-sts
nem+keresked%C3%A9si+k%C3%B6nyvi+kitetts%C3%A9g-hu = preferredTerm-admn-sts
nemzeti+min%C5%91s%C3%A9g-ellen%C5%91rz%C3%A9si+program-hu = deprecatedTerm-admn-sts
nyomon+k%C3%B6vet%C3%A9s%2C+jelent%C3%A9s+%C3%A9s+hiteles%C3%ADt%C3%A9s-hu = deprecatedTerm-admn-sts
p%C3%A9ldak%C3%A9p-hu = preferredTerm-admn-sts
p%C3%A9nz%C3%BCgyier%C5%91-besorol%C3%A1s-hu = preferredTerm-admn-sts
parti+ker%C3%ADt%C5%91h%C3%A1l%C3%B3-hu = preferredTerm-admn-sts
policiklusos+arom%C3%A1s+sz%C3%A9nhidrog%C3%A9n-hu = admittedTerm-admn-sts
r%C3%A9szt+vev%C5%91+interf%C3%A9sz-hu = deprecatedTerm-admn-sts
regisztr%C3%A1lt+nanoanyagokat+%C3%A9rt%C3%A9kel%C5%91+csoport-hu = preferredTerm-admn-sts
rendsz%C3%A1m-hu = preferredTerm-admn-sts
sz%C3%A9ler%C5%91m%C5%B1-hu = preferredTerm-admn-sts
szeg%C3%A9nykever%C3%A9kes+NOx-csapda-hu = preferredTerm-admn-sts
t%C3%A1mogathat%C3%B3+k%C3%B6lts%C3%A9g-hu = deprecatedTerm-admn-sts
t%C3%A9nylegesen+megfizetett+vagy+fizetend%C5%91+%C3%A1r-hu = preferredTerm-admn-sts
t%C5%B1zfal-hu = preferredTerm-admn-sts
tartalomterjeszt%C3%A9si+modell-hu = preferredTerm-admn-sts
vertik%C3%A1lis+perget%C3%A9s-hu = preferredTerm-admn-sts
viharhorgony-hu = preferredTerm-admn-sts
volatilit%C3%A1s-mosolyg%C3%B6rbe-hu = preferredTerm-admn-sts
zelnicemeggy-hu = admittedTerm-admn-sts
zs%C3%A1khorgony-hu = admittedTerm-admn-sts
%22Cselekv%C5%91+ifj%C3%BAs%C3%A1g%22+program-hu = supersededTerm-admn-sts
%C3%A9ves+kifizet%C3%A9s-hu = deprecatedTerm-admn-sts
%C3%BCvegrost-hu = preferredTerm-admn-sts
%C3%BCzemanyag-adagol%C3%A1s-hu = deprecatedTerm-admn-sts
%E2%80%9Eellen%C3%A9rt%C3%A9k+fej%C3%A9ben+t%C3%B6rt%C3%A9n%C5%91+k%C3%A9sedelem%E2%80%9D+t%C3%ADpus%C3%BA+egyezs%C3%A9gi+meg%C3%A1llapod%C3%A1s-hu = deprecatedTerm-admn-sts
1.+Igazgat%C3%B3s%C3%A1g+-+Bels%C5%91+piac%2C+verseny%2C+v%C3%A1muni%C3%B3+%C3%A9s+k%C3%B6zleked%C3%A9spolitika-hu = supersededTerm-admn-sts
1.+Igazgat%C3%B3s%C3%A1g+-+Menek%C3%BClt%C3%BCgy%2C+V%C3%ADzumok%2C+Bev%C3%A1ndorl%C3%A1s%C3%BCgy+%C3%A9s+Hat%C3%A1rk%C3%A9rd%C3%A9sek-hu = supersededTerm-admn-sts
A+Fejleszt%C3%A9s%C3%A9rt+%C3%A9s+az+Afrikai%2C+Karibi+%C3%A9s+Csendes-%C3%B3ce%C3%A1ni+Kapcsolatok%C3%A9rt+Felel%C5%91s+F%C5%91igazgat%C3%B3s%C3%A1g-hu = supersededTerm-admn-sts
A+Foglalkoztat%C3%A1s%2C+a+Szoci%C3%A1lis+%C3%9Cgyek+%C3%A9s+a+T%C3%A1rsadalmi+%C3%96sszetartoz%C3%A1s+F%C5%91igazgat%C3%B3s%C3%A1ga-hu = deprecatedTerm-admn-sts
Aut%C3%B3ipari+M%C3%A9rn%C3%B6k%C3%B6k+T%C3%A1rsas%C3%A1ga-hu = admittedTerm-admn-sts
CivCom-hu = admittedTerm-admn-sts
EUTE-hu = admittedTerm-admn-sts
F%C3%B6ldk%C3%B6zi-tengeri+%C3%81ltal%C3%A1nos+Hal%C3%A1szati+Tan%C3%A1cs-hu = supersededTerm-admn-sts
Nemzetk%C3%B6zi+L%C3%A9gifuvaroz%C3%A1si+Sz%C3%B6vets%C3%A9g-hu = deprecatedTerm-admn-sts
Nu%C3%A1ks%C3%BAt-hu = preferredTerm-admn-sts
a+diszkrimin%C3%A1ci%C3%B3+megel%C5%91z%C3%A9s%C3%A9vel+%C3%A9s+a+kisebbs%C3%A9gek+v%C3%A9delm%C3%A9vel+foglalkoz%C3%B3+albizotts%C3%A1g-hu = supersededTerm-admn-sts
akusztikus+egyenetlens%C3%A9g-hu = deprecatedTerm-admn-sts
alg%C3%A1sod%C3%A1sg%C3%A1tl%C3%B3+fest%C3%A9k-hu = deprecatedTerm-admn-sts
digit%C3%A1lis+hozad%C3%A9k-hu = preferredTerm-admn-sts
effekt%C3%ADv+%C3%A9rz%C3%A9kelt+zajszint-hu = preferredTerm-admn-sts
eg%C3%A9szs%C3%A9g%C3%BCgyi+%C3%A9s+fogyaszt%C3%B3politikai+biztos-hu = supersededTerm-admn-sts
egyedi+kock%C3%A1zati+c%C3%A9ltartal%C3%A9k-hu = preferredTerm-admn-sts
egyenl%C5%91en+hat%C3%A9kony+versenyt%C3%A1rs+teszt-hu = deprecatedTerm-admn-sts
energiatakar%C3%A9koss%C3%A1gi+int%C3%A9zked%C3%A9s-hu = preferredTerm-admn-sts
epidemiol%C3%B3gia-hu = preferredTerm-admn-sts
f%C3%B6ldhaszn%C3%A1lati%2Ffelsz%C3%ADnbor%C3%ADt%C3%A1si+statisztikai+keretfelm%C3%A9r%C3%A9s-hu = deprecatedTerm-admn-sts
gig+gazdas%C3%A1g-hu = deprecatedTerm-admn-sts
h%C5%91m%C3%A9rs%C3%A9kleti+t%C3%A9rk%C3%A9p-hu = preferredTerm-admn-sts
holtv%C3%A1g%C3%A1ny-hu = deprecatedTerm-admn-sts
injekt%C3%A1lhat%C3%B3+k%C3%A9sz%C3%ADtm%C3%A9ny-hu = admittedTerm-admn-sts
k%C3%B6rv%C3%ADz-hu = admittedTerm-admn-sts
kajszibarack+%28pro+parte%29-hu = admittedTerm-admn-sts
kiegyenl%C3%ADt%C3%A9si+kock%C3%A1zat-hu = preferredTerm-admn-sts
komitol%C3%B3giai+rendelet-hu = deprecatedTerm-admn-sts
koncentr%C3%A1ci%C3%B3s+kock%C3%A1zat-hu = deprecatedTerm-admn-sts
legeltetett+%C3%A1llom%C3%A1ny-hu = preferredTerm-admn-sts
legnagyobb+effekt%C3%ADv+teljes%C3%ADtm%C3%A9ny-hu = admittedTerm-admn-sts
londoni+bankk%C3%B6zi+k%C3%ADn%C3%A1lati+kamatl%C3%A1b-hu = deprecatedTerm-admn-sts
makr%C3%A9laalak%C3%BAak-hu = deprecatedTerm-admn-sts
mini+egyablakos+rendszer-hu = admittedTerm-admn-sts
n%C3%A1trium-glutam%C3%A1t-hu = preferredTerm-admn-sts
referensi+rendszer-hu = preferredTerm-admn-sts
ringl%C3%B3+%28pro+parte%29-hu = admittedTerm-admn-sts
